X2,X3,X4,X5,Generation,Iter
Hybridindex,4.9205[7.07562],4.90852[7.0412],4.9333[7.11219],32,0_95
Pref0,0.1865[0.381074],0.183446[0.379135],0.189762[0.383109],32,0_95
Signal0,0.1865[0.381074],0.183446[0.379135],0.189762[0.383109],32,0_95
Hybridindex,4.9255[7.03455],4.80773[6.9525],5.04233[7.11309],33,0_95
Pref0,0.18575[0.379963],0.179719[0.376026],0.191733[0.383735],33,0_95
Signal0,0.18575[0.379963],0.179719[0.376026],0.191733[0.383735],33,0_95
Hybridindex,4.831[6.89576],5.01024[7.03398],4.65982[6.75667],34,0_95
Pref0,0.17975[0.373249],0.191914[0.380925],0.168133[0.365391],34,0_95
Signal0,0.17975[0.373249],0.191914[0.380925],0.168133[0.365391],34,0_95
Hybridindex,4.7375[6.7266],4.50678[6.50059],4.98347[6.95103],35,0_95
Pref0,0.167[0.364501],0.154554[0.352316],0.180269[0.376606],35,0_95
Signal0,0.167[0.364501],0.154554[0.352316],0.180269[0.376606],35,0_95
Hybridindex,4.86125[6.82696],5.0252[6.9017],4.69332[6.74541],36,0_95
Pref0,0.173[0.371915],0.18083[0.378404],0.16498[0.364975],36,0_95
Signal0,0.173[0.371915],0.18083[0.378404],0.16498[0.364975],36,0_95
Hybridindex,4.46025[6.42058],4.71443[6.64379],4.20709[6.17988],37,0_95
Pref0,0.1485[0.350282],0.161323[0.36303],0.135729[0.336622],37,0_95
Signal0,0.1485[0.350282],0.161323[0.36303],0.135729[0.336622],37,0_95
Hybridindex,4.34875[6.20482],4.26956[6.13828],4.43823[6.27794],38,0_95
Pref0,0.1405[0.339867],0.136192[0.335702],0.145367[0.344448],38,0_95
Signal0,0.1405[0.339867],0.136192[0.335702],0.145367[0.344448],38,0_95
Hybridindex,4.3745[6.16701],4.33758[6.142],4.40737[6.18901],39,0_95
Pref0,0.1415[0.339452],0.139597[0.337647],0.143195[0.341043],39,0_95
Signal0,0.1415[0.339452],0.139597[0.337647],0.143195[0.341043],39,0_95
Hybridindex,4.069[5.81706],4.1731[5.9766],3.96259[5.64734],40,0_95
Pref0,0.12425[0.320838],0.131058[0.32893],0.11729[0.312196],40,0_95
Signal0,0.12425[0.320838],0.131058[0.32893],0.11729[0.312196],40,0_95
Hybridindex,3.89375[5.55977],3.74803[5.36557],4.04421[5.74954],41,0_95
Pref0,0.1115[0.306705],0.105315[0.297184],0.117886[0.316108],41,0_95
Signal0,0.1115[0.306705],0.105315[0.297184],0.117886[0.316108],41,0_95
Hybridindex,4.01125[5.59661],3.98278[5.63676],4.04065[5.55469],42,0_95
Pref0,0.1145[0.308042],0.113189[0.308959],0.115854[0.307086],42,0_95
Signal0,0.1145[0.308042],0.113189[0.308959],0.115854[0.307086],42,0_95
Hybridindex,3.85525[5.3929],4.09109[5.60212],3.61465[5.15965],43,0_95
Pref0,0.1075[0.298653],0.118317[0.310877],0.0964646[0.285221],43,0_95
Signal0,0.1075[0.298653],0.118317[0.310877],0.0964646[0.285221],43,0_95
Hybridindex,3.521[4.81792],3.59181[4.96214],3.44833[4.66414],44,0_95
Pref0,0.0835[0.2651],0.0883514[0.272719],0.0785208[0.256949],44,0_95
Signal0,0.0835[0.2651],0.0883514[0.272719],0.0785208[0.256949],44,0_95
Hybridindex,3.49125[4.77408],3.39069[4.6812],3.58943[4.86103],45,0_95
Pref0,0.08225[0.265254],0.0784413[0.25977],0.0859684[0.27045],45,0_95
Signal0,0.08225[0.265254],0.0784413[0.25977],0.0859684[0.27045],45,0_95
Hybridindex,3.296[4.38262],3.3498[4.46228],3.24306[4.30214],46,0_95
Pref0,0.0685[0.241987],0.0700605[0.24569],0.0669643[0.238277],46,0_95
Signal0,0.0685[0.241987],0.0700605[0.24569],0.0669643[0.238277],46,0_95
Hybridindex,3.10575[3.90438],3.1079[3.90389],3.10365[3.90486],47,0_95
Pref0,0.05325[0.214568],0.0511651[0.212731],0.0552813[0.216324],47,0_95
Signal0,0.05325[0.214568],0.0511651[0.212731],0.0552813[0.216324],47,0_95
Hybridindex,3.0195[3.55051],2.95782[3.4074],3.07782[3.67976],48,0_95
Pref0,0.0445[0.195627],0.0421811[0.189135],0.0466926[0.201547],48,0_95
Signal0,0.0445[0.195627],0.0421811[0.189135],0.0466926[0.201547],48,0_95
Hybridindex,2.90725[3.24831],2.86654[3.15557],2.94954[3.34139],49,0_95
Pref0,0.03625[0.176241],0.033366[0.169759],0.0392457[0.182683],49,0_95
Signal0,0.03625[0.176241],0.033366[0.169759],0.0392457[0.182683],49,0_95
Hybridindex,2.93925[3.28891],2.97044[3.30116],2.90818[3.27637],50,0_95
Pref0,0.03525[0.176444],0.0355711[0.176208],0.0349301[0.176678],50,0_95
Signal0,0.03525[0.176444],0.0355711[0.176208],0.0349301[0.176678],50,0_95
Hybridindex,2.74125[2.85778],2.7762[3.02839],2.70747[2.68215],51,0_95
Pref0,0.02525[0.149958],0.0274669[0.158703],0.0231072[0.140958],51,0_95
Signal0,0.02525[0.149958],0.0274669[0.158703],0.0231072[0.140958],51,0_95
Hybridindex,2.4465[1.79413],2.38793[1.67803],2.50345[1.89849],52,0_95
Pref0,0.00875[0.0824526],0.00709939[0.0743484],0.010355[0.089604],52,0_95
Signal0,0.00875[0.0824526],0.00709939[0.0743484],0.010355[0.089604],52,0_95
Hybridindex,2.4075[1.43986],2.42053[1.47461],2.39571[1.40757],53,0_95
Pref0,0.005[0.0497494],0.00526316[0.0510282],0.0047619[0.0485621],53,0_95
Signal0,0.005[0.0497494],0.00526316[0.0510282],0.0047619[0.0485621],53,0_95
Hybridindex,2.38[1.31524],2.3645[1.31068],2.3955[1.31959],54,0_95
Pref0,0.00325[0.0401801],0.003[0.0386135],0.0035[0.0416863],54,0_95
Signal0,0.00325[0.0401801],0.003[0.0386135],0.0035[0.0416863],54,0_95
Hybridindex,2.372[1.27852],2.337[1.25404],2.41038[1.30375],55,0_95
Pref0,0.0015[0.027345],0.00143403[0.0267388],0.00157233[0.0279945],55,0_95
Signal0,0.0015[0.027345],0.00143403[0.0267388],0.00157233[0.0279945],55,0_95
Hybridindex,2.33575[1.22348],2.32794[1.19896],2.34338[1.2469],56,0_95
Pref0,0.0015[0.027345],0.00151822[0.0275101],0.00148221[0.0271829],56,0_95
Signal0,0.0015[0.027345],0.00151822[0.0275101],0.00148221[0.0271829],56,0_95
Hybridindex,2.31625[1.24302],2.31511[1.27801],2.3174[1.20658],57,0_95
Pref0,0.00075[0.0193504],0.000994036[0.0222717],0.000503018[0.0158511],57,0_95
Signal0,0.00075[0.0193504],0.000994036[0.0222717],0.000503018[0.0158511],57,0_95
Hybridindex,2.29925[1.18726],2.32078[1.17229],2.27789[1.20154],58,0_95
Pref0,0.001[0.0223383],0.00150602[0.0273997],0.000498008[0.015772],58,0_95
Signal0,0.001[0.0223383],0.00150602[0.0273997],0.000498008[0.015772],58,0_95
Hybridindex,2.3295[1.19213],2.3335[1.22277],2.32555[1.16105],59,0_95
Pref0,0[0],0[0],0[0],59,0_95
Signal0,0[0],0[0],0[0],59,0_95
Hybridindex,2.32[1.18421],2.32779[1.18952],2.31231[1.1789],60,0_95
Pref0,0[0],0[0],0[0],60,0_95
Signal0,0[0],0[0],0[0],60,0_95
Hybridindex,2.3325[1.18731],2.34446[1.21557],2.32115[1.15972],61,0_95
Pref0,0[0],0[0],0[0],61,0_95
Signal0,0[0],0[0],0[0],61,0_95
Hybridindex,2.34575[1.18936],2.35714[1.14554],2.33433[1.2316],62,0_95
Pref0,0[0],0[0],0[0],62,0_95
Signal0,0[0],0[0],0[0],62,0_95
Hybridindex,2.341[1.18119],2.30773[1.1666],2.37487[1.19492],63,0_95
Pref0,0[0],0[0],0[0],63,0_95
Signal0,0[0],0[0],0[0],63,0_95
Hybridindex,2.3515[1.17758],2.3471[1.19404],2.35605[1.16029],64,0_95
Pref0,0[0],0[0],0[0],64,0_95
Signal0,0[0],0[0],0[0],64,0_95
Hybridindex,2.387[1.19173],2.35955[1.21151],2.41332[1.17185],65,0_95
Pref0,0[0],0[0],0[0],65,0_95
Signal0,0[0],0[0],0[0],65,0_95
Hybridindex,2.3885[1.19961],2.38477[1.22646],2.39202[1.17365],66,0_95
Pref0,0[0],0[0],0[0],66,0_95
Signal0,0[0],0[0],0[0],66,0_95
Hybridindex,2.37925[1.20168],2.39209[1.18016],2.36709[1.2216],67,0_95
Pref0,0[0],0[0],0[0],67,0_95
Signal0,0[0],0[0],0[0],67,0_95
Hybridindex,2.38075[1.18866],2.35347[1.19264],2.40765[1.1841],68,0_95
Pref0,0[0],0[0],0[0],68,0_95
Signal0,0[0],0[0],0[0],68,0_95
Hybridindex,2.33875[1.1585],2.29786[1.12224],2.38208[1.1942],69,0_95
Pref0,0[0],0[0],0[0],69,0_95
Signal0,0[0],0[0],0[0],69,0_95
Hybridindex,2.34325[1.13239],2.36355[1.15634],2.32187[1.10619],70,0_95
Pref0,0[0],0[0],0[0],70,0_95
Signal0,0[0],0[0],0[0],70,0_95
Hybridindex,2.335[1.17208],2.36405[1.19491],2.30697[1.14894],71,0_95
Pref0,0[0],0[0],0[0],71,0_95
Signal0,0[0],0[0],0[0],71,0_95
Hybridindex,2.34975[1.15339],2.38632[1.15915],2.31199[1.14618],72,0_95
Pref0,0[0],0[0],0[0],72,0_95
Signal0,0[0],0[0],0[0],72,0_95
Hybridindex,2.386[1.13215],2.37398[1.14203],2.39764[1.12236],73,0_95
Pref0,0[0],0[0],0[0],73,0_95
Signal0,0[0],0[0],0[0],73,0_95
Hybridindex,2.4255[1.18214],2.43114[1.1433],2.41984[1.21986],74,0_95
Pref0,0[0],0[0],0[0],74,0_95
Signal0,0[0],0[0],0[0],74,0_95
Hybridindex,2.465[1.18797],2.49347[1.18016],2.43675[1.195],75,0_95
Pref0,0[0],0[0],0[0],75,0_95
Signal0,0[0],0[0],0[0],75,0_95
Hybridindex,2.45625[1.19957],2.44327[1.23171],2.46912[1.16666],76,0_95
Pref0,0[0],0[0],0[0],76,0_95
Signal0,0[0],0[0],0[0],76,0_95
Hybridindex,2.49775[1.20442],2.46799[1.1807],2.52657[1.22626],77,0_95
Pref0,0[0],0[0],0[0],77,0_95
Signal0,0[0],0[0],0[0],77,0_95
Hybridindex,2.53375[1.20291],2.53189[1.18223],2.53568[1.22402],78,0_95
Pref0,0[0],0[0],0[0],78,0_95
Signal0,0[0],0[0],0[0],78,0_95
Hybridindex,2.57225[1.20131],2.64935[1.2385],2.49499[1.15772],79,0_95
Pref0,0[0],0[0],0[0],79,0_95
Signal0,0[0],0[0],0[0],79,0_95
Hybridindex,2.567[1.18311],2.57384[1.18328],2.56004[1.18291],80,0_95
Pref0,0[0],0[0],0[0],80,0_95
Signal0,0[0],0[0],0[0],80,0_95
Hybridindex,2.564[1.1855],2.60689[1.18991],2.52221[1.17969],81,0_95
Pref0,0[0],0[0],0[0],81,0_95
Signal0,0[0],0[0],0[0],81,0_95
Hybridindex,2.5515[1.21865],2.5446[1.16268],2.55853[1.27306],82,0_95
Pref0,0[0],0[0],0[0],82,0_95
Signal0,0[0],0[0],0[0],82,0_95
Hybridindex,2.5905[1.22803],2.61285[1.24062],2.56868[1.21522],83,0_95
Pref0,0[0],0[0],0[0],83,0_95
Signal0,0[0],0[0],0[0],83,0_95
Hybridindex,2.5615[1.19769],2.59356[1.19691],2.52879[1.19761],84,0_95
Pref0,0[0],0[0],0[0],84,0_95
Signal0,0[0],0[0],0[0],84,0_95
Hybridindex,2.5725[1.21202],2.58532[1.22518],2.55836[1.19718],85,0_95
Pref0,0[0],0[0],0[0],85,0_95
Signal0,0[0],0[0],0[0],85,0_95
Hybridindex,2.544[1.17859],2.53075[1.1865],2.55746[1.17033],86,0_95
Pref0,0[0],0[0],0[0],86,0_95
Signal0,0[0],0[0],0[0],86,0_95
Hybridindex,2.50375[1.14722],2.46472[1.09891],2.5411[1.19042],87,0_95
Pref0,0[0],0[0],0[0],87,0_95
Signal0,0[0],0[0],0[0],87,0_95
Hybridindex,2.51225[1.16854],2.5547[1.1544],2.47162[1.18047],88,0_95
Pref0,0[0],0[0],0[0],88,0_95
Signal0,0[0],0[0],0[0],88,0_95
Hybridindex,2.491[1.15495],2.49798[1.13173],2.48416[1.17724],89,0_95
Pref0,0[0],0[0],0[0],89,0_95
Signal0,0[0],0[0],0[0],89,0_95
Hybridindex,2.49925[1.18506],2.51648[1.20376],2.48198[1.16578],90,0_95
Pref0,0[0],0[0],0[0],90,0_95
Signal0,0[0],0[0],0[0],90,0_95
Hybridindex,2.461[1.17078],2.48688[1.12751],2.43558[1.21124],91,0_95
Pref0,0[0],0[0],0[0],91,0_95
Signal0,0[0],0[0],0[0],91,0_95
Hybridindex,2.45875[1.15852],2.44566[1.162],2.47192[1.15487],92,0_95
Pref0,0[0],0[0],0[0],92,0_95
Signal0,0[0],0[0],0[0],92,0_95
Hybridindex,2.42425[1.16346],2.42194[1.15662],2.42662[1.17041],93,0_95
Pref0,0[0],0[0],0[0],93,0_95
Signal0,0[0],0[0],0[0],93,0_95
Hybridindex,2.4275[1.17993],2.40499[1.19784],2.45198[1.15964],94,0_95
Pref0,0[0],0[0],0[0],94,0_95
Signal0,0[0],0[0],0[0],94,0_95
Hybridindex,2.41775[1.17478],2.39466[1.17242],2.43963[1.1766],95,0_95
Pref0,0[0],0[0],0[0],95,0_95
Signal0,0[0],0[0],0[0],95,0_95
Hybridindex,2.39925[1.15606],2.43009[1.17458],2.36604[1.13484],96,0_95
Pref0,0[0],0[0],0[0],96,0_95
Signal0,0[0],0[0],0[0],96,0_95
Hybridindex,2.40725[1.11905],2.357[1.08116],2.45892[1.15445],97,0_95
Pref0,0[0],0[0],0[0],97,0_95
Signal0,0[0],0[0],0[0],97,0_95
Hybridindex,2.428[1.14403],2.42741[1.14331],2.42857[1.14473],98,0_95
Pref0,0[0],0[0],0[0],98,0_95
Signal0,0[0],0[0],0[0],98,0_95
Hybridindex,2.40925[1.18475],2.43691[1.15889],2.37844[1.21217],99,0_95
Pref0,0[0],0[0],0[0],99,0_95
Signal0,0[0],0[0],0[0],99,0_95
Hybridindex,2.377[1.15288],2.40891[1.12404],2.34585[1.17952],100,0_95
Pref0,0[0],0[0],0[0],100,0_95
Signal0,0[0],0[0],0[0],100,0_95
Hybridindex,9.61[9.94223],9.40945[9.93313],9.81707[9.94738],1,0_96
Pref0,0.4805[0.497111],0.470472[0.496656],0.490854[0.497369],1,0_96
Signal0,0.4805[0.497111],0.470472[0.496656],0.490854[0.497369],1,0_96
Hybridindex,9.79775[9.92843],9.8802[9.89849],9.71364[9.95817],2,0_96
Pref0,0.49025[0.49677],0.494554[0.495245],0.485859[0.498282],2,0_96
Signal0,0.49025[0.49677],0.494554[0.495245],0.485859[0.498282],2,0_96
Hybridindex,9.50475[9.88282],9.53058[9.88705],9.47732[9.87825],3,0_96
Pref0,0.47525[0.494987],0.477184[0.494841],0.473196[0.495134],3,0_96
Signal0,0.47525[0.494987],0.477184[0.494841],0.473196[0.495134],3,0_96
Hybridindex,9.6525[9.83533],9.81885[9.87486],9.48176[9.79166],4,0_96
Pref0,0.481[0.494357],0.490622[0.495449],0.471125[0.493039],4,0_96
Signal0,0.481[0.494357],0.490622[0.495449],0.471125[0.493039],4,0_96
Hybridindex,8.80325[9.72651],8.70355[9.69462],8.9[9.75637],5,0_96
Pref0,0.4385[0.489865],0.434518[0.487953],0.442365[0.491683],5,0_96
Signal0,0.4385[0.489865],0.434518[0.487953],0.442365[0.491683],5,0_96
Hybridindex,8.90725[9.7346],9.12194[9.75528],8.70098[9.71023],6,0_96
Pref0,0.44[0.491833],0.45102[0.49296],0.429412[0.490516],6,0_96
Signal0,0.44[0.491833],0.45102[0.49296],0.429412[0.490516],6,0_96
Hybridindex,8.42175[9.62891],8.54425[9.66193],8.30334[9.59541],7,0_96
Pref0,0.4135[0.488383],0.420142[0.49048],0.40708[0.486261],7,0_96
Signal0,0.4135[0.488383],0.420142[0.49048],0.40708[0.486261],7,0_96
Hybridindex,8.6805[9.62564],8.56041[9.5984],8.80499[9.65222],8,0_96
Pref0,0.423[0.49048],0.416994[0.489312],0.429226[0.491611],8,0_96
Signal0,0.423[0.49048],0.416994[0.489312],0.429226[0.491611],8,0_96
Hybridindex,8.52975[9.5775],8.58358[9.60733],8.47472[9.54659],9,0_96
Pref0,0.41525[0.488817],0.418892[0.489604],0.411527[0.487984],9,0_96
Signal0,0.41525[0.488817],0.418892[0.489604],0.411527[0.487984],9,0_96
Hybridindex,8.553[9.53538],8.65408[9.55712],8.45588[9.51343],10,0_96
Pref0,0.41675[0.487539],0.420918[0.489295],0.412745[0.485813],10,0_96
Signal0,0.41675[0.487539],0.420918[0.489295],0.412745[0.485813],10,0_96
Hybridindex,8.2525[9.40226],7.90779[9.30407],8.607[9.48913],11,0_96
Pref0,0.39875[0.483087],0.379684[0.478143],0.418357[0.487343],11,0_96
Signal0,0.39875[0.483087],0.379684[0.478143],0.418357[0.487343],11,0_96
Hybridindex,9.087[9.56197],9.46795[9.6002],8.69523[9.50657],12,0_96
Pref0,0.4405[0.492656],0.460552[0.494469],0.419878[0.489929],12,0_96
Signal0,0.4405[0.492656],0.460552[0.494469],0.419878[0.489929],12,0_96
Hybridindex,8.59775[9.48977],8.70966[9.51771],8.48494[9.46019],13,0_96
Pref0,0.41625[0.48899],0.420817[0.490401],0.411647[0.48752],13,0_96
Signal0,0.41625[0.48899],0.420817[0.490401],0.411647[0.48752],13,0_96
Hybridindex,8.04475[9.32693],8.12895[9.37016],7.9585[9.28165],14,0_96
Pref0,0.386[0.481927],0.39081[0.48412],0.381073[0.479621],14,0_96
Signal0,0.386[0.481927],0.39081[0.48412],0.381073[0.479621],14,0_96
Hybridindex,7.29875[9.06688],7.09745[9.03073],7.49216[9.09729],15,0_96
Pref0,0.3465[0.469508],0.336735[0.467164],0.355882[0.471558],15,0_96
Signal0,0.3465[0.469508],0.336735[0.467164],0.355882[0.471558],15,0_96
Hybridindex,7.25975[9.03191],7.35492[9.03186],7.16534[9.03096],16,0_96
Pref0,0.34475[0.468532],0.349398[0.468816],0.340139[0.468205],16,0_96
Signal0,0.34475[0.468532],0.349398[0.468816],0.340139[0.468205],16,0_96
Hybridindex,7.051[8.93983],6.76514[8.83183],7.34089[9.03882],17,0_96
Pref0,0.332[0.464786],0.318272[0.459095],0.345921[0.470077],17,0_96
Signal0,0.332[0.464786],0.318272[0.459095],0.345921[0.470077],17,0_96
Hybridindex,7.39975[9.03532],7.16109[8.94387],7.6183[9.11278],18,0_96
Pref0,0.34925[0.470531],0.335251[0.466786],0.362069[0.473572],18,0_96
Signal0,0.34925[0.470531],0.335251[0.466786],0.362069[0.473572],18,0_96
Hybridindex,7.6865[9.10239],7.58522[9.08229],7.79086[9.12187],19,0_96
Pref0,0.36175[0.474618],0.359113[0.472759],0.364467[0.476511],19,0_96
Signal0,0.36175[0.474618],0.359113[0.472759],0.364467[0.476511],19,0_96
Hybridindex,7.66975[9.08631],7.55444[9.03396],7.78323[9.13612],20,0_96
Pref0,0.35725[0.475129],0.349294[0.473299],0.365079[0.476794],20,0_96
Signal0,0.35725[0.475129],0.349294[0.473299],0.365079[0.476794],20,0_96
Hybridindex,7.75225[9.02289],7.60062[8.97002],7.89476[9.06999],21,0_96
Pref0,0.3585[0.474055],0.349329[0.471589],0.367119[0.476199],21,0_96
Signal0,0.3585[0.474055],0.349329[0.471589],0.367119[0.476199],21,0_96
Hybridindex,7.744[8.99368],7.57861[8.96518],7.91106[9.01929],22,0_96
Pref0,0.358[0.473377],0.351244[0.471064],0.364824[0.475605],22,0_96
Signal0,0.358[0.473377],0.351244[0.471064],0.364824[0.475605],22,0_96
Hybridindex,7.604[8.91284],7.50049[8.87778],7.71066[8.94757],23,0_96
Pref0,0.349[0.470318],0.344335[0.468101],0.353807[0.472544],23,0_96
Signal0,0.349[0.470318],0.344335[0.468101],0.353807[0.472544],23,0_96
Hybridindex,7.824[8.97511],8.10103[9.0664],7.56311[8.88038],24,0_96
Pref0,0.3585[0.474845],0.37268[0.480041],0.345146[0.469508],24,0_96
Signal0,0.3585[0.474845],0.37268[0.480041],0.345146[0.469508],24,0_96
Hybridindex,7.6615[8.90473],7.57795[8.85398],7.74622[8.95511],25,0_96
Pref0,0.3485[0.472015],0.342602[0.470376],0.354481[0.473595],25,0_96
Signal0,0.3485[0.472015],0.342602[0.470376],0.354481[0.473595],25,0_96
Hybridindex,7.54075[8.83098],7.55668[8.8294],7.52346[8.83266],26,0_96
Pref0,0.34125[0.468427],0.341499[0.468352],0.34098[0.468507],26,0_96
Signal0,0.34125[0.468427],0.341499[0.468352],0.34098[0.468507],26,0_96
Hybridindex,7.17775[8.66709],7.28663[8.69491],7.06511[8.63678],27,0_96
Pref0,0.32175[0.460274],0.327925[0.461802],0.315361[0.458599],27,0_96
Signal0,0.32175[0.460274],0.327925[0.461802],0.315361[0.458599],27,0_96
Hybridindex,6.86775[8.53981],6.56224[8.40387],7.14751[8.65297],28,0_96
Pref0,0.30125[0.455108],0.285565[0.447612],0.315613[0.461398],28,0_96
Signal0,0.30125[0.455108],0.285565[0.447612],0.315613[0.461398],28,0_96
Hybridindex,7.1835[8.64905],6.77363[8.4693],7.59749[8.80755],29,0_96
Pref0,0.318[0.462467],0.297015[0.453391],0.339196[0.470508],29,0_96
Signal0,0.318[0.462467],0.297015[0.453391],0.339196[0.470508],29,0_96
Hybridindex,7.29925[8.64938],7.09833[8.56754],7.50712[8.72838],30,0_96
Pref0,0.32375[0.463747],0.312684[0.45879],0.335198[0.468545],30,0_96
Signal0,0.32375[0.463747],0.312684[0.45879],0.335198[0.468545],30,0_96
Hybridindex,7.39525[8.6354],7.32486[8.59436],7.47182[8.67917],31,0_96
Pref0,0.3265[0.465186],0.320537[0.46307],0.332985[0.467389],31,0_96
Signal0,0.3265[0.465186],0.320537[0.46307],0.332985[0.467389],31,0_96
Hybridindex,7.5275[8.60999],7.55488[8.63226],7.5005[8.5879],32,0_96
Pref0,0.332[0.466397],0.33283[0.468278],0.331182[0.464532],32,0_96
Signal0,0.332[0.466397],0.33283[0.468278],0.331182[0.464532],32,0_96
Hybridindex,7.3405[8.47703],7.11647[8.37142],7.57649[8.58055],33,0_96
Pref0,0.321[0.460118],0.308967[0.454625],0.333676[0.465499],33,0_96
Signal0,0.321[0.460118],0.308967[0.454625],0.333676[0.465499],33,0_96
Hybridindex,7.4[8.43018],7.82192[8.63951],6.97127[8.18978],34,0_96
Pref0,0.32125[0.460894],0.346726[0.470424],0.295363[0.449528],34,0_96
Signal0,0.32125[0.460894],0.346726[0.470424],0.295363[0.449528],34,0_96
Hybridindex,7.14125[8.26031],7.18624[8.22449],7.09661[8.29544],35,0_96
Pref0,0.30575[0.453478],0.306727[0.452619],0.304781[0.454325],35,0_96
Signal0,0.30575[0.453478],0.306727[0.452619],0.304781[0.454325],35,0_96
Hybridindex,6.89575[8.1812],6.7774[8.07942],7.01943[8.28441],36,0_96
Pref0,0.292[0.449707],0.284247[0.445873],0.300102[0.453536],36,0_96
Signal0,0.292[0.449707],0.284247[0.445873],0.300102[0.453536],36,0_96
Hybridindex,7.3865[8.40373],7.1948[8.34108],7.58563[8.46371],37,0_96
Pref0,0.31975[0.462747],0.310108[0.459344],0.329766[0.466045],37,0_96
Signal0,0.31975[0.462747],0.310108[0.459344],0.329766[0.466045],37,0_96
Hybridindex,7.41625[8.38665],7.56971[8.43908],7.26371[8.3314],38,0_96
Pref0,0.32075[0.462595],0.32999[0.465385],0.311565[0.459622],38,0_96
Signal0,0.32075[0.462595],0.32999[0.465385],0.311565[0.459622],38,0_96
Hybridindex,7.3045[8.34779],7.37597[8.37075],7.22831[8.32256],39,0_96
Pref0,0.31475[0.46104],0.317829[0.462501],0.311467[0.459454],39,0_96
Signal0,0.31475[0.46104],0.317829[0.462501],0.311467[0.459454],39,0_96
Hybridindex,7.20175[8.2436],7.37087[8.28115],7.02216[8.19972],40,0_96
Pref0,0.3075[0.457923],0.314563[0.461195],0.3[0.454304],40,0_96
Signal0,0.3075[0.457923],0.314563[0.461195],0.3[0.454304],40,0_96
Hybridindex,7.1795[8.208],7.11897[8.19006],7.23707[8.22461],41,0_96
Pref0,0.30625[0.456438],0.301026[0.455056],0.31122[0.457694],41,0_96
Signal0,0.30625[0.456438],0.301026[0.455056],0.31122[0.457694],41,0_96
Hybridindex,7.138[8.15705],7.0061[8.12175],7.26549[8.189],42,0_96
Pref0,0.303[0.454358],0.29705[0.451922],0.308751[0.456626],42,0_96
Signal0,0.303[0.454358],0.29705[0.451922],0.308751[0.456626],42,0_96
Hybridindex,6.97625[8.06559],6.86288[7.97361],7.08069[8.14802],43,0_96
Pref0,0.29275[0.44908],0.283629[0.445523],0.301153[0.452168],43,0_96
Signal0,0.29275[0.44908],0.283629[0.445523],0.301153[0.452168],43,0_96
Hybridindex,6.8615[7.96879],6.99432[8.0349],6.73692[7.90424],44,0_96
Pref0,0.28425[0.444777],0.291839[0.448604],0.277132[0.441039],44,0_96
Signal0,0.28425[0.444777],0.291839[0.448604],0.277132[0.441039],44,0_96
Hybridindex,6.97[7.96763],6.75746[7.83746],7.19979[8.09974],45,0_96
Pref0,0.28575[0.446903],0.27334[0.440788],0.299168[0.453038],45,0_96
Signal0,0.28575[0.446903],0.27334[0.440788],0.299168[0.453038],45,0_96
Hybridindex,7.32[8.09828],7.54871[8.2153],7.08853[7.97142],46,0_96
Pref0,0.307[0.454699],0.323062[0.460686],0.290744[0.447972],46,0_96
Signal0,0.307[0.454699],0.323062[0.460686],0.290744[0.447972],46,0_96
Hybridindex,7.23275[8.05804],7.17615[8.00724],7.29154[8.11004],47,0_96
Pref0,0.30125[0.452906],0.29735[0.450605],0.305301[0.455247],47,0_96
Signal0,0.30125[0.452906],0.29735[0.450605],0.305301[0.455247],47,0_96
Hybridindex,7.138[7.93212],7.23669[7.97198],7.03651[7.88962],48,0_96
Pref0,0.2925[0.448546],0.300789[0.452104],0.283976[0.444697],48,0_96
Signal0,0.2925[0.448546],0.300789[0.452104],0.283976[0.444697],48,0_96
Hybridindex,6.85325[7.71507],6.926[7.73061],6.77646[7.69789],49,0_96
Pref0,0.272[0.439336],0.278968[0.441103],0.264645[0.437342],49,0_96
Signal0,0.272[0.439336],0.278968[0.441103],0.264645[0.437342],49,0_96
Hybridindex,6.76225[7.64023],6.69238[7.6194],6.83555[7.66134],50,0_96
Pref0,0.264[0.436525],0.258789[0.43405],0.269467[0.43904],50,0_96
Signal0,0.264[0.436525],0.258789[0.43405],0.269467[0.43904],50,0_96
Hybridindex,6.71975[7.5576],6.56942[7.47479],6.86829[7.63564],51,0_96
Pref0,0.2615[0.433437],0.251006[0.428633],0.271869[0.437885],51,0_96
Signal0,0.2615[0.433437],0.251006[0.428633],0.271869[0.437885],51,0_96
Hybridindex,6.57775[7.48434],6.77235[7.55938],6.39338[7.40783],52,0_96
Pref0,0.253[0.429524],0.263104[0.435035],0.243427[0.424015],52,0_96
Signal0,0.253[0.429524],0.263104[0.435035],0.243427[0.424015],52,0_96
Hybridindex,6.699[7.50481],6.72222[7.51789],6.67582[7.49166],53,0_96
