X2,X3,X4,X5,Generation,Iter
Hybridindex,9.628[1.90535],9.60863[1.91703],9.6468[1.89376],33,0_53
Pref0,0.52275[0.369266],0.522335[0.370907],0.523153[0.367666],33,0_53
Signal0,0.52275[0.369266],0.522335[0.370907],0.523153[0.367666],33,0_53
Hybridindex,9.562[1.84923],9.58645[1.80519],9.53808[1.89102],34,0_53
Pref0,0.50875[0.363729],0.52275[0.36773],0.495054[0.359243],34,0_53
Signal0,0.50875[0.363729],0.52275[0.36773],0.495054[0.359243],34,0_53
Hybridindex,9.53825[1.8145],9.52634[1.8193],9.54985[1.80974],35,0_53
Pref0,0.486[0.366816],0.490375[0.371419],0.481737[0.362224],35,0_53
Signal0,0.486[0.366816],0.490375[0.371419],0.481737[0.362224],35,0_53
Hybridindex,9.54325[1.84628],9.5079[1.82838],9.57953[1.86378],36,0_53
Pref0,0.4885[0.374657],0.495064[0.376998],0.481763[0.372118],36,0_53
Signal0,0.4885[0.374657],0.495064[0.376998],0.481763[0.372118],36,0_53
Hybridindex,9.56725[1.81806],9.55299[1.82116],9.58206[1.81472],37,0_53
Pref0,0.494[0.368054],0.490677[0.366884],0.497452[0.369234],37,0_53
Signal0,0.494[0.368054],0.490677[0.366884],0.497452[0.369234],37,0_53
Hybridindex,9.53775[1.82844],9.5376[1.87384],9.53789[1.78337],38,0_53
Pref0,0.50625[0.371935],0.525915[0.375966],0.487205[0.366986],38,0_53
Signal0,0.50625[0.371935],0.525915[0.375966],0.487205[0.366986],38,0_53
Hybridindex,9.5535[1.76971],9.55691[1.74835],9.5502[1.79016],39,0_53
Pref0,0.49125[0.367489],0.480183[0.369524],0.501969[0.365188],39,0_53
Signal0,0.49125[0.367489],0.480183[0.369524],0.501969[0.365188],39,0_53
Hybridindex,9.6695[1.77856],9.69239[1.79799],9.64729[1.75921],40,0_53
Pref0,0.504[0.361572],0.518782[0.358936],0.489655[0.363537],40,0_53
Signal0,0.504[0.361572],0.518782[0.358936],0.489655[0.363537],40,0_53
Hybridindex,9.687[1.87477],9.68806[1.86496],9.68593[1.88464],41,0_53
Pref0,0.496[0.366721],0.49005[0.366373],0.50201[0.366973],41,0_53
Signal0,0.496[0.366721],0.49005[0.366373],0.50201[0.366973],41,0_53
Hybridindex,9.652[1.88066],9.62061[1.8619],9.68494[1.8996],42,0_53
Pref0,0.50475[0.366541],0.500488[0.364099],0.509221[0.369033],42,0_53
Signal0,0.50475[0.366541],0.500488[0.364099],0.509221[0.369033],42,0_53
Hybridindex,9.69625[1.85873],9.59721[1.82448],9.78896[1.88552],43,0_53
Pref0,0.50975[0.37186],0.514995[0.372299],0.50484[0.371382],43,0_53
Signal0,0.50975[0.37186],0.514995[0.372299],0.50484[0.371382],43,0_53
Hybridindex,9.80075[1.83328],9.76729[1.83966],9.83502[1.8261],44,0_53
Pref0,0.50775[0.36649],0.502964[0.368593],0.512652[0.364258],44,0_53
Signal0,0.50775[0.36649],0.502964[0.368593],0.512652[0.364258],44,0_53
Hybridindex,9.77075[1.81957],9.71287[1.77224],9.8298[1.86476],45,0_53
Pref0,0.5095[0.375712],0.518317[0.369521],0.500505[0.381716],45,0_53
Signal0,0.5095[0.375712],0.518317[0.369521],0.500505[0.381716],45,0_53
Hybridindex,9.76625[1.76585],9.78779[1.7712],9.74476[1.76024],46,0_53
Pref0,0.49675[0.371974],0.502002[0.369639],0.491508[0.374216],46,0_53
Signal0,0.49675[0.371974],0.502002[0.369639],0.491508[0.374216],46,0_53
Hybridindex,9.8005[1.76627],9.77079[1.78516],9.82803[1.74812],47,0_53
Pref0,0.48925[0.368455],0.491684[0.36822],0.486994[0.36866],47,0_53
Signal0,0.48925[0.368455],0.491684[0.36822],0.486994[0.36866],47,0_53
Hybridindex,9.79225[1.71856],9.81738[1.72098],9.76588[1.71563],48,0_53
Pref0,0.494[0.372108],0.497559[0.369417],0.490266[0.374874],48,0_53
Signal0,0.494[0.372108],0.497559[0.369417],0.490266[0.374874],48,0_53
Hybridindex,9.772[1.79542],9.75[1.77093],9.79418[1.81949],49,0_53
Pref0,0.48875[0.363316],0.496514[0.366335],0.480924[0.360078],49,0_53
Signal0,0.48875[0.363316],0.496514[0.366335],0.480924[0.360078],49,0_53
Hybridindex,9.86525[1.82029],9.87383[1.79807],9.85728[1.84066],50,0_53
Pref0,0.50175[0.362453],0.497923[0.359554],0.505304[0.365088],50,0_53
Signal0,0.50175[0.362453],0.497923[0.359554],0.505304[0.365088],50,0_53
Hybridindex,9.91075[1.74983],9.91934[1.75125],9.9022[1.74837],51,0_53
Pref0,0.50275[0.359329],0.491483[0.360468],0.513972[0.357838],51,0_53
Signal0,0.50275[0.359329],0.491483[0.360468],0.513972[0.357838],51,0_53
Hybridindex,9.956[1.77139],9.99707[1.80818],9.91291[1.7309],52,0_53
Pref0,0.51325[0.371752],0.517578[0.373935],0.508709[0.369392],52,0_53
Signal0,0.51325[0.371752],0.517578[0.373935],0.508709[0.369392],52,0_53
Hybridindex,9.9795[1.77026],10.0081[1.75929],9.95134[1.78057],53,0_53
Pref0,0.506[0.365669],0.496475[0.371082],0.515392[0.360006],53,0_53
Signal0,0.506[0.365669],0.496475[0.371082],0.515392[0.360006],53,0_53
Hybridindex,9.99625[1.76872],10.0295[1.75211],9.96415[1.784],54,0_53
Pref0,0.51775[0.370554],0.518839[0.371327],0.516699[0.369803],54,0_53
Signal0,0.51775[0.370554],0.518839[0.371327],0.516699[0.369803],54,0_53
Hybridindex,9.97275[1.76419],9.97157[1.80581],9.97398[1.71981],55,0_53
Pref0,0.508[0.368356],0.52549[0.364258],0.489796[0.3717],55,0_53
Signal0,0.508[0.368356],0.52549[0.364258],0.489796[0.3717],55,0_53
Hybridindex,9.9645[1.76437],9.9497[1.76968],9.97913[1.75898],56,0_53
Pref0,0.51875[0.373194],0.515594[0.370584],0.521869[0.375728],56,0_53
Signal0,0.51875[0.373194],0.515594[0.370584],0.521869[0.375728],56,0_53
Hybridindex,10.004[1.73536],10.0344[1.77329],9.97162[1.69348],57,0_53
Pref0,0.514[0.367497],0.511154[0.36469],0.517028[0.370436],57,0_53
Signal0,0.514[0.367497],0.511154[0.36469],0.517028[0.370436],57,0_53
Hybridindex,9.9055[1.73222],9.91134[1.76021],9.9[1.70542],58,0_53
Pref0,0.5085[0.371723],0.515464[0.376183],0.501942[0.367352],58,0_53
Signal0,0.5085[0.371723],0.515464[0.376183],0.501942[0.367352],58,0_53
Hybridindex,9.9685[1.75414],9.93114[1.7434],10.0039[1.76352],59,0_53
Pref0,0.4845[0.359527],0.46557[0.352055],0.502434[0.365562],59,0_53
Signal0,0.4845[0.359527],0.46557[0.352055],0.502434[0.365562],59,0_53
Hybridindex,9.91925[1.76263],9.95477[1.74936],9.88408[1.77496],60,0_53
Pref0,0.49575[0.361742],0.50201[0.359363],0.489552[0.363975],60,0_53
Signal0,0.49575[0.361742],0.50201[0.359363],0.489552[0.363975],60,0_53
Hybridindex,9.831[1.74677],9.86481[1.74922],9.79678[1.74361],61,0_53
Pref0,0.49225[0.372579],0.489563[0.374565],0.49497[0.370538],61,0_53
Signal0,0.49225[0.372579],0.489563[0.374565],0.49497[0.370538],61,0_53
Hybridindex,9.827[1.74931],9.85872[1.75449],9.79541[1.74355],62,0_53
Pref0,0.489[0.374004],0.487976[0.368955],0.49002[0.378963],62,0_53
Signal0,0.489[0.374004],0.487976[0.368955],0.49002[0.378963],62,0_53
Hybridindex,9.8495[1.77626],9.85163[1.74676],9.84732[1.80591],63,0_53
Pref0,0.4915[0.366303],0.503956[0.363362],0.478766[0.36885],63,0_53
Signal0,0.4915[0.366303],0.503956[0.363362],0.478766[0.36885],63,0_53
Hybridindex,9.89[1.75874],9.79421[1.73237],9.98278[1.77899],64,0_53
Pref0,0.473[0.369149],0.479675[0.367082],0.466535[0.371025],64,0_53
Signal0,0.473[0.369149],0.479675[0.367082],0.466535[0.371025],64,0_53
Hybridindex,9.8845[1.78939],9.83988[1.80029],9.93075[1.77683],65,0_53
Pref0,0.4735[0.367828],0.473477[0.373198],0.473523[0.362178],65,0_53
Signal0,0.4735[0.367828],0.473477[0.373198],0.473523[0.362178],65,0_53
Hybridindex,9.841[1.77777],9.82867[1.73456],9.85251[1.81714],66,0_53
Pref0,0.4795[0.371254],0.465839[0.368777],0.492263[0.373102],66,0_53
Signal0,0.4795[0.371254],0.465839[0.368777],0.492263[0.373102],66,0_53
Hybridindex,9.82175[1.79028],9.85045[1.78475],9.79345[1.79526],67,0_53
Pref0,0.4845[0.371833],0.486908[0.37391],0.482125[0.369758],67,0_53
Signal0,0.4845[0.371833],0.486908[0.37391],0.482125[0.369758],67,0_53
Hybridindex,9.77875[1.7819],9.73169[1.80116],9.82184[1.76298],68,0_53
Pref0,0.47625[0.371902],0.484833[0.370217],0.468391[0.373265],68,0_53
Signal0,0.47625[0.371902],0.484833[0.370217],0.468391[0.373265],68,0_53
Hybridindex,9.785[1.77349],9.74382[1.80179],9.8271[1.74309],69,0_53
Pref0,0.4685[0.36264],0.473294[0.36512],0.4636[0.360021],69,0_53
Signal0,0.4685[0.36264],0.473294[0.36512],0.4636[0.360021],69,0_53
Hybridindex,9.76075[1.71723],9.75401[1.73346],9.76747[1.70089],70,0_53
Pref0,0.48225[0.364431],0.488477[0.366587],0.476048[0.362164],70,0_53
Signal0,0.48225[0.364431],0.488477[0.366587],0.476048[0.362164],70,0_53
Hybridindex,9.7075[1.71382],9.7761[1.67109],9.63538[1.75474],71,0_53
Pref0,0.4905[0.367981],0.487317[0.368696],0.493846[0.367197],71,0_53
Signal0,0.4905[0.367981],0.487317[0.368696],0.493846[0.367197],71,0_53
Hybridindex,9.71675[1.72682],9.69323[1.76368],9.74046[1.68851],72,0_53
Pref0,0.504[0.374812],0.497012[0.371402],0.511044[0.378088],72,0_53
Signal0,0.504[0.374812],0.497012[0.371402],0.511044[0.378088],72,0_53
Hybridindex,9.70375[1.69694],9.66846[1.69708],9.74078[1.69601],73,0_53
Pref0,0.51125[0.366058],0.527344[0.36071],0.494365[0.370836],73,0_53
Signal0,0.51125[0.366058],0.527344[0.36071],0.494365[0.370836],73,0_53
Hybridindex,9.6445[1.73172],9.67905[1.79401],9.61203[1.67042],74,0_53
Pref0,0.4765[0.360483],0.475748[0.362283],0.477207[0.358781],74,0_53
Signal0,0.4765[0.360483],0.475748[0.362283],0.477207[0.358781],74,0_53
Hybridindex,9.662[1.68627],9.69782[1.68176],9.62538[1.69008],75,0_53
Pref0,0.492[0.365289],0.501484[0.367777],0.482305[0.362471],75,0_53
Signal0,0.492[0.365289],0.501484[0.367777],0.482305[0.362471],75,0_53
Hybridindex,9.66225[1.71968],9.70159[1.71754],9.62236[1.72093],76,0_53
Pref0,0.49375[0.369237],0.474181[0.364552],0.513595[0.37288],76,0_53
Signal0,0.49375[0.369237],0.474181[0.364552],0.513595[0.37288],76,0_53
Hybridindex,9.70525[1.71464],9.72759[1.71175],9.68322[1.71721],77,0_53
Pref0,0.49725[0.361064],0.504532[0.36075],0.49007[0.36123],77,0_53
Signal0,0.49725[0.361064],0.504532[0.36075],0.49007[0.36123],77,0_53
Hybridindex,9.715[1.70581],9.67609[1.72358],9.75454[1.68663],78,0_53
Pref0,0.4905[0.365595],0.493056[0.363857],0.487903[0.367334],78,0_53
Signal0,0.4905[0.365595],0.493056[0.363857],0.487903[0.367334],78,0_53
Hybridindex,9.62075[1.73552],9.59811[1.71865],9.64357[1.75207],79,0_53
Pref0,0.50775[0.36649],0.516434[0.365982],0.498996[0.366793],79,0_53
Signal0,0.50775[0.36649],0.516434[0.365982],0.498996[0.366793],79,0_53
Hybridindex,9.5645[1.7612],9.51318[1.76627],9.61834[1.75426],80,0_53
Pref0,0.50525[0.366875],0.499512[0.364099],0.51127[0.36967],80,0_53
Signal0,0.50525[0.366875],0.499512[0.364099],0.51127[0.36967],80,0_53
Hybridindex,9.5505[1.72886],9.5401[1.7432],9.56111[1.71404],81,0_53
Pref0,0.506[0.366352],0.50396[0.363542],0.508081[0.369186],81,0_53
Signal0,0.506[0.366352],0.50396[0.363542],0.508081[0.369186],81,0_53
Hybridindex,9.5525[1.70821],9.55606[1.70668],9.54901[1.70971],82,0_53
Pref0,0.5125[0.366529],0.515657[0.3686],0.509406[0.364462],82,0_53
Signal0,0.5125[0.366529],0.515657[0.3686],0.509406[0.364462],82,0_53
Hybridindex,9.56325[1.70847],9.63767[1.68616],9.49218[1.72652],83,0_53
Pref0,0.48125[0.368474],0.465711[0.366316],0.49609[0.369915],83,0_53
Signal0,0.48125[0.368474],0.465711[0.366316],0.49609[0.369915],83,0_53
Hybridindex,9.57325[1.72801],9.5682[1.71282],9.57849[1.74362],84,0_53
Pref0,0.499[0.362628],0.499019[0.368669],0.498981[0.356245],84,0_53
Signal0,0.499[0.362628],0.499019[0.368669],0.498981[0.356245],84,0_53
Hybridindex,9.57375[1.70152],9.57538[1.71665],9.5722[1.68701],85,0_53
Pref0,0.4945[0.374793],0.502051[0.375528],0.487317[0.373951],85,0_53
Signal0,0.4945[0.374793],0.502051[0.375528],0.487317[0.373951],85,0_53
Hybridindex,9.54[1.70394],9.53756[1.70491],9.54236[1.70299],86,0_53
Pref0,0.488[0.368586],0.48731[0.366201],0.48867[0.370886],86,0_53
Signal0,0.488[0.368586],0.48731[0.366201],0.48867[0.370886],86,0_53
Hybridindex,9.5875[1.72224],9.64791[1.7227],9.52322[1.71941],87,0_53
Pref0,0.49[0.362836],0.498545[0.362189],0.480908[0.363302],87,0_53
Signal0,0.49[0.362836],0.498545[0.362189],0.480908[0.363302],87,0_53
Hybridindex,9.66425[1.74918],9.60861[1.72141],9.72239[1.77588],88,0_53
Pref0,0.48975[0.363689],0.498532[0.361081],0.480573[0.36617],88,0_53
Signal0,0.48975[0.363689],0.498532[0.361081],0.480573[0.36617],88,0_53
Hybridindex,9.65175[1.69605],9.57216[1.66829],9.72776[1.71872],89,0_53
Pref0,0.4715[0.370726],0.4826[0.372004],0.460899[0.36919],89,0_53
Signal0,0.4715[0.370726],0.4826[0.372004],0.460899[0.36919],89,0_53
Hybridindex,9.6235[1.70088],9.60696[1.73137],9.63974[1.67024],90,0_53
Pref0,0.48425[0.367256],0.486882[0.369538],0.481665[0.364982],90,0_53
Signal0,0.48425[0.367256],0.486882[0.369538],0.481665[0.364982],90,0_53
Hybridindex,9.55225[1.74768],9.51559[1.69731],9.59086[1.79842],91,0_53
Pref0,0.501[0.369119],0.506823[0.369331],0.494867[0.368796],91,0_53
Signal0,0.501[0.369119],0.506823[0.369331],0.494867[0.368796],91,0_53
Hybridindex,9.59275[1.75813],9.60711[1.69924],9.57958[1.81038],92,0_53
Pref0,0.49325[0.366169],0.5[0.367146],0.487057[0.36516],92,0_53
Signal0,0.49325[0.366169],0.5[0.367146],0.487057[0.36516],92,0_53
Hybridindex,9.5975[1.74105],9.56485[1.69916],9.63081[1.78215],93,0_53
Pref0,0.50025[0.365889],0.482178[0.367867],0.518687[0.362935],93,0_53
Signal0,0.50025[0.365889],0.482178[0.367867],0.518687[0.362935],93,0_53
Hybridindex,9.661[1.70817],9.5922[1.66422],9.72804[1.74732],94,0_53
Pref0,0.51525[0.370665],0.515198[0.370891],0.515301[0.370444],94,0_53
Signal0,0.51525[0.370665],0.515198[0.370891],0.515301[0.370444],94,0_53
Hybridindex,9.6155[1.64162],9.60945[1.62657],9.62161[1.65666],95,0_53
Pref0,0.50525[0.371615],0.505473[0.368836],0.505025[0.374401],95,0_53
Signal0,0.50525[0.371615],0.505473[0.368836],0.505025[0.374401],95,0_53
Hybridindex,9.65425[1.66188],9.62331[1.62221],9.68737[1.70269],96,0_53
Pref0,0.49525[0.376633],0.492263[0.378251],0.498447[0.374867],96,0_53
Signal0,0.49525[0.376633],0.492263[0.378251],0.498447[0.374867],96,0_53
Hybridindex,9.6805[1.65648],9.62083[1.70171],9.73558[1.61164],97,0_53
Pref0,0.50725[0.36888],0.50625[0.372858],0.508173[0.365167],97,0_53
Signal0,0.50725[0.36888],0.50625[0.372858],0.508173[0.365167],97,0_53
Hybridindex,9.6295[1.70154],9.68305[1.66889],9.57627[1.73174],98,0_53
Pref0,0.49675[0.372645],0.504012[0.367272],0.489531[0.377772],98,0_53
Signal0,0.49675[0.372645],0.504012[0.367272],0.489531[0.377772],98,0_53
Hybridindex,9.66625[1.73724],9.69027[1.77091],9.6414[1.70134],99,0_53
Pref0,0.48525[0.372703],0.483284[0.377874],0.487284[0.367266],99,0_53
Signal0,0.48525[0.372703],0.483284[0.377874],0.487284[0.367266],99,0_53
Hybridindex,9.71925[1.72382],9.75171[1.70539],9.68513[1.74233],100,0_53
Pref0,0.48475[0.36317],0.489268[0.362756],0.48[0.363544],100,0_53
Signal0,0.48475[0.36317],0.489268[0.362756],0.48[0.363544],100,0_53
Hybridindex,10.115[9.86087],10.185[9.861],10.0411[9.86019],1,0_54
Pref0,0.50575[0.493044],0.50925[0.49305],0.502055[0.49301],1,0_54
Signal0,0.50575[0.493044],0.50925[0.49305],0.502055[0.49301],1,0_54
Hybridindex,9.8355[9.2311],10.2136[9.20375],9.45432[9.24294],2,0_54
Pref0,0.48775[0.471937],0.51245[0.472969],0.462851[0.469582],2,0_54
Signal0,0.48775[0.471937],0.51245[0.472969],0.462851[0.469582],2,0_54
Hybridindex,9.536[7.72691],9.50903[7.71362],9.56281[7.74001],3,0_54
Pref0,0.47425[0.431233],0.472417[0.432496],0.476072[0.429966],3,0_54
Signal0,0.47425[0.431233],0.472417[0.432496],0.476072[0.429966],3,0_54
Hybridindex,9.477[5.70149],9.47978[5.75158],9.47414[5.64951],4,0_54
Pref0,0.4705[0.390358],0.470907[0.39957],0.470081[0.380652],4,0_54
Signal0,0.4705[0.390358],0.470907[0.39957],0.470081[0.380652],4,0_54
Hybridindex,9.546[4.20002],9.60744[4.26048],9.48837[4.14167],5,0_54
Pref0,0.4795[0.370243],0.487603[0.373241],0.471899[0.367246],5,0_54
Signal0,0.4795[0.370243],0.487603[0.373241],0.471899[0.367246],5,0_54
Hybridindex,9.50175[3.22306],9.42843[3.24694],9.57596[3.197],6,0_54
Pref0,0.4745[0.369932],0.478628[0.372102],0.470322[0.367676],6,0_54
Signal0,0.4745[0.369932],0.478628[0.372102],0.470322[0.367676],6,0_54
Hybridindex,9.573[2.84129],9.62933[2.84011],9.51198[2.84131],7,0_54
Pref0,0.49825[0.360724],0.502885[0.35827],0.493229[0.363298],7,0_54
Signal0,0.49825[0.360724],0.502885[0.35827],0.493229[0.363298],7,0_54
Hybridindex,9.55375[2.52329],9.5892[2.52538],9.51558[2.52048],8,0_54
Pref0,0.494[0.363956],0.497107[0.367419],0.490654[0.36016],8,0_54
Signal0,0.494[0.363956],0.497107[0.367419],0.490654[0.36016],8,0_54
Hybridindex,9.452[2.34983],9.4725[2.2711],9.43075[2.42857],9,0_54
Pref0,0.49625[0.367574],0.499509[0.369848],0.492872[0.365172],9,0_54
Signal0,0.49625[0.367574],0.499509[0.369848],0.492872[0.365172],9,0_54
Hybridindex,9.4305[2.24308],9.45657[2.24239],9.4072[2.24345],10,0_54
Pref0,0.49575[0.368927],0.498941[0.378163],0.492898[0.360446],10,0_54
Signal0,0.49575[0.368927],0.498941[0.378163],0.492898[0.360446],10,0_54
Hybridindex,9.34725[2.14442],9.32094[2.12794],9.37474[2.16117],11,0_54
Pref0,0.4935[0.368724],0.510763[0.367971],0.47546[0.368647],11,0_54
Signal0,0.4935[0.368724],0.510763[0.367971],0.47546[0.368647],11,0_54
Hybridindex,9.2795[2.07837],9.33219[2.04192],9.2251[2.11398],12,0_54
Pref0,0.4915[0.368684],0.488189[0.37102],0.494919[0.366225],12,0_54
Signal0,0.4915[0.368684],0.488189[0.37102],0.494919[0.366225],12,0_54
Hybridindex,9.36125[2.07681],9.37078[2.0681],9.35161[2.08554],13,0_54
Pref0,0.494[0.368394],0.489563[0.365158],0.498491[0.371586],13,0_54
Signal0,0.494[0.368394],0.489563[0.365158],0.498491[0.371586],13,0_54
Hybridindex,9.37175[1.9848],9.46561[2.00259],9.28265[1.96361],14,0_54
Pref0,0.50175[0.366909],0.500513[0.36428],0.502924[0.369383],14,0_54
Signal0,0.50175[0.366909],0.500513[0.36428],0.502924[0.369383],14,0_54
Hybridindex,9.41925[1.94855],9.39203[1.92636],9.44599[1.96974],15,0_54
Pref0,0.497[0.363306],0.479818[0.364406],0.513875[0.361428],15,0_54
Signal0,0.497[0.363306],0.479818[0.364406],0.513875[0.361428],15,0_54
Hybridindex,9.444[1.98005],9.48606[1.99061],9.39844[1.96754],16,0_54
Pref0,0.51075[0.365731],0.495192[0.366212],0.527604[0.364461],16,0_54
Signal0,0.51075[0.365731],0.495192[0.366212],0.527604[0.364461],16,0_54
Hybridindex,9.4145[1.93389],9.39733[1.94173],9.43212[1.92566],17,0_54
Pref0,0.5055[0.368741],0.494571[0.374034],0.516717[0.362886],17,0_54
Signal0,0.5055[0.368741],0.494571[0.374034],0.516717[0.362886],17,0_54
Hybridindex,9.42875[1.93999],9.3969[1.91338],9.46054[1.96566],18,0_54
Pref0,0.50075[0.368611],0.522022[0.363521],0.47952[0.372413],18,0_54
Signal0,0.50075[0.368611],0.522022[0.363521],0.47952[0.372413],18,0_54
Hybridindex,9.3795[1.95416],9.427[1.96066],9.332[1.94648],19,0_54
Pref0,0.49425[0.371271],0.5025[0.367755],0.486[0.374572],19,0_54
Signal0,0.49425[0.371271],0.5025[0.367755],0.486[0.374572],19,0_54
Hybridindex,9.359[1.90299],9.36448[1.90939],9.35327[1.89626],20,0_54
Pref0,0.48575[0.367317],0.476027[0.36768],0.49591[0.366662],20,0_54
Signal0,0.48575[0.367317],0.476027[0.36768],0.49591[0.366662],20,0_54
Hybridindex,9.3875[1.96261],9.42893[1.9877],9.34557[1.93598],21,0_54
Pref0,0.49375[0.370251],0.496521[0.370022],0.490946[0.370462],21,0_54
Signal0,0.49375[0.370251],0.496521[0.370022],0.490946[0.370462],21,0_54
Hybridindex,9.4415[1.91183],9.40985[1.92354],9.47411[1.89913],22,0_54
Pref0,0.49125[0.373227],0.512315[0.374161],0.469543[0.371014],22,0_54
Signal0,0.49125[0.373227],0.512315[0.374161],0.469543[0.371014],22,0_54
Hybridindex,9.43825[1.93773],9.37362[1.93406],9.50199[1.93925],23,0_54
Pref0,0.48225[0.367505],0.486908[0.361587],0.477656[0.373192],23,0_54
Signal0,0.48225[0.367505],0.486908[0.361587],0.477656[0.373192],23,0_54
Hybridindex,9.4465[1.89819],9.46467[1.89577],9.42762[1.90052],24,0_54
Pref0,0.473[0.363691],0.468597[0.361269],0.477574[0.366133],24,0_54
Signal0,0.473[0.363691],0.468597[0.361269],0.477574[0.366133],24,0_54
Hybridindex,9.3775[1.88726],9.3688[1.89041],9.38671[1.88387],25,0_54
Pref0,0.4885[0.365195],0.485909[0.366935],0.491246[0.363323],25,0_54
Signal0,0.4885[0.365195],0.485909[0.366935],0.491246[0.363323],25,0_54
Hybridindex,9.36575[1.87025],9.4897[1.85215],9.237[1.88024],26,0_54
Pref0,0.48475[0.371002],0.499019[0.369997],0.469929[0.371463],26,0_54
Signal0,0.48475[0.371002],0.499019[0.369997],0.469929[0.371463],26,0_54
Hybridindex,9.349[1.88493],9.26612[1.85856],9.42815[1.9064],27,0_54
Pref0,0.48425[0.37766],0.494371[0.374082],0.474585[0.380794],27,0_54
Signal0,0.48425[0.37766],0.494371[0.374082],0.474585[0.380794],27,0_54
Hybridindex,9.394[1.88421],9.43769[1.89475],9.35075[1.87272],28,0_54
Pref0,0.476[0.37239],0.484422[0.367674],0.467662[0.376814],28,0_54
Signal0,0.476[0.37239],0.484422[0.367674],0.467662[0.376814],28,0_54
Hybridindex,9.47675[1.86476],9.47374[1.86061],9.47994[1.86914],29,0_54
Pref0,0.478[0.373518],0.477626[0.3749],0.478395[0.372051],29,0_54
Signal0,0.478[0.373518],0.477626[0.3749],0.478395[0.372051],29,0_54
Hybridindex,9.51275[1.85821],9.54752[1.85387],9.47727[1.86196],30,0_54
Pref0,0.49725[0.368941],0.517327[0.36485],0.476768[0.371953],30,0_54
Signal0,0.49725[0.368941],0.517327[0.36485],0.476768[0.371953],30,0_54
Hybridindex,9.58375[1.91797],9.58425[1.98399],9.58325[1.85001],31,0_54
Pref0,0.49025[0.364733],0.495988[0.369314],0.484546[0.36003],31,0_54
Signal0,0.49025[0.364733],0.495988[0.369314],0.484546[0.36003],31,0_54
Hybridindex,9.576[1.91898],9.57451[1.95066],9.57741[1.88847],32,0_54
Pref0,0.49425[0.360683],0.503083[0.362688],0.485881[0.358572],32,0_54
Signal0,0.49425[0.360683],0.503083[0.362688],0.485881[0.358572],32,0_54
Hybridindex,9.6235[1.89123],9.58663[1.8948],9.66111[1.88684],33,0_54
Pref0,0.495[0.36225],0.491089[0.365491],0.49899[0.358869],33,0_54
Signal0,0.495[0.36225],0.491089[0.365491],0.49899[0.358869],33,0_54
Hybridindex,9.66425[1.84943],9.57321[1.87345],9.75602[1.82029],34,0_54
Pref0,0.4855[0.365773],0.499004[0.361905],0.471888[0.369131],34,0_54
Signal0,0.4855[0.365773],0.499004[0.361905],0.471888[0.369131],34,0_54
Hybridindex,9.59525[1.88303],9.54842[1.86877],9.64033[1.89556],35,0_54
Pref0,0.498[0.367418],0.486748[0.363789],0.508832[0.370556],35,0_54
Signal0,0.498[0.367418],0.486748[0.363789],0.508832[0.370556],35,0_54
Hybridindex,9.54325[1.94075],9.48248[1.96502],9.6039[1.9143],36,0_54
Pref0,0.50625[0.36788],0.504505[0.363816],0.507992[0.371884],36,0_54
