X2,X3,X4,X5,Generation,Iter
Signal0,0.694[0.446782],0.703973[0.441669],0.683368[0.451927],28,0_47
Hybridindex,13.395[7.31095],13.3149[7.3366],13.4804[7.28253],29,0_47
Pref0,0.69675[0.447677],0.690891[0.44829],0.702996[0.446938],29,0_47
Signal0,0.7005[0.445028],0.696221[0.447338],0.705062[0.442506],29,0_47
Hybridindex,13.603[7.17209],13.7167[7.15115],13.4863[7.19166],30,0_47
Pref0,0.706[0.442509],0.711747[0.440239],0.700101[0.444749],30,0_47
Signal0,0.71375[0.440382],0.718164[0.439629],0.70922[0.441107],30,0_47
Hybridindex,13.7003[7.0152],13.7618[7.01796],13.6393[7.01193],31,0_47
Pref0,0.709[0.438542],0.715578[0.436994],0.702488[0.439973],31,0_47
Signal0,0.71875[0.436203],0.724121[0.436433],0.713433[0.435911],31,0_47
Hybridindex,13.9558[6.80336],14.3761[6.50145],13.551[7.05824],32,0_47
Pref0,0.724[0.433675],0.744648[0.420892],0.704122[0.44473],32,0_47
Signal0,0.7295[0.429627],0.753313[0.4142],0.706575[0.442765],32,0_47
Hybridindex,13.519[6.96943],13.416[6.9477],13.6232[6.9898],33,0_47
Pref0,0.7015[0.445138],0.692346[0.447581],0.710765[0.442458],33,0_47
Signal0,0.70825[0.444418],0.702286[0.444857],0.714286[0.443891],33,0_47
Hybridindex,13.6852[6.81424],13.7985[6.76514],13.5697[6.86204],34,0_47
Pref0,0.71225[0.439403],0.716832[0.434882],0.707576[0.443919],34,0_47
Signal0,0.72075[0.436915],0.728713[0.432203],0.712626[0.441522],34,0_47
Hybridindex,13.4358[6.87703],13.4413[6.88677],13.4299[6.8668],35,0_47
Pref0,0.70075[0.445056],0.698436[0.446248],0.703173[0.443791],35,0_47
Signal0,0.70825[0.444699],0.706745[0.444389],0.709826[0.445018],35,0_47
Hybridindex,13.6448[6.68021],13.5255[6.75884],13.7643[6.59832],36,0_47
Pref0,0.715[0.440199],0.711788[0.441482],0.718218[0.438886],36,0_47
Signal0,0.723[0.435053],0.718282[0.438022],0.727728[0.432005],36,0_47
Hybridindex,13.6128[6.67309],13.8154[6.56266],13.423[6.76934],37,0_47
Pref0,0.71025[0.43723],0.723371[0.428136],0.697967[0.445224],37,0_47
Signal0,0.723[0.432748],0.737849[0.425159],0.7091[0.43928],37,0_47
Hybridindex,13.353[6.78709],13.2877[6.82205],13.4203[6.75022],38,0_47
Pref0,0.69275[0.44466],0.691626[0.446639],0.693909[0.442608],38,0_47
Signal0,0.706[0.443919],0.70197[0.444003],0.710152[0.443794],38,0_47
Hybridindex,13.4153[6.73513],13.4245[6.70712],13.4056[6.76414],39,0_47
Pref0,0.69725[0.441268],0.695588[0.443062],0.69898[0.439386],39,0_47
Signal0,0.7105[0.440102],0.713235[0.43933],0.707653[0.440886],39,0_47
Hybridindex,13.521[6.562],13.4778[6.60517],13.5653[6.51719],40,0_47
Pref0,0.70525[0.43903],0.704545[0.440265],0.705972[0.437761],40,0_47
Signal0,0.7175[0.432948],0.715415[0.434482],0.719636[0.431361],40,0_47
Hybridindex,13.6028[6.49714],13.4656[6.59202],13.741[6.3971],41,0_47
Pref0,0.70225[0.439283],0.694721[0.442604],0.709839[0.435779],41,0_47
Signal0,0.71925[0.435378],0.707669[0.438954],0.730924[0.43143],41,0_47
Hybridindex,13.6713[6.43091],13.7717[6.30607],13.5653[6.55843],42,0_47
Pref0,0.71075[0.437275],0.713242[0.43328],0.708119[0.441438],42,0_47
Signal0,0.72975[0.431381],0.735638[0.426114],0.723535[0.436786],42,0_47
Hybridindex,13.6345[6.40946],13.6279[6.41784],13.6409[6.4013],43,0_47
Pref0,0.70875[0.439088],0.707107[0.440639],0.710345[0.437572],43,0_47
Signal0,0.7305[0.430546],0.730964[0.427726],0.730049[0.433264],43,0_47
Hybridindex,13.8172[6.21184],13.6987[6.22785],13.9404[6.19277],44,0_47
Pref0,0.7275[0.429236],0.719823[0.430965],0.735474[0.427287],44,0_47
Signal0,0.7495[0.42101],0.744848[0.422224],0.754332[0.419691],44,0_47
Hybridindex,13.8878[6.18375],13.91[6.18143],13.8642[6.18612],45,0_47
Pref0,0.7365[0.425814],0.732977[0.427589],0.740226[0.423897],45,0_47
Signal0,0.7515[0.420414],0.751459[0.419894],0.751543[0.420963],45,0_47
Hybridindex,13.9367[6.02575],13.8124[6.08917],14.0564[5.9616],46,0_47
Pref0,0.7435[0.420961],0.732416[0.425379],0.754171[0.416384],46,0_47
Signal0,0.7565[0.415581],0.744139[0.419673],0.7684[0.411253],46,0_47
Hybridindex,14.0525[5.93498],14.0828[5.93457],14.0235[5.93523],47,0_47
Pref0,0.75075[0.420118],0.747444[0.421942],0.753914[0.418341],47,0_47
Signal0,0.767[0.41196],0.76636[0.411197],0.767613[0.412688],47,0_47
Hybridindex,14.1687[5.86201],14.0029[6.00405],14.3403[5.70627],48,0_47
Pref0,0.7605[0.41369],0.747788[0.42077],0.773652[0.405817],48,0_47
Signal0,0.77675[0.406552],0.761554[0.417096],0.792472[0.394732],48,0_47
Hybridindex,14.2487[5.75059],14.2785[5.80402],14.22[5.69821],49,0_47
Pref0,0.77075[0.407823],0.771341[0.406442],0.770177[0.409155],49,0_47
Signal0,0.7865[0.398958],0.789634[0.398746],0.783465[0.399141],49,0_47
Hybridindex,14.334[5.62432],14.3212[5.63742],14.3476[5.61037],50,0_47
Pref0,0.77675[0.403775],0.772595[0.406802],0.781153[0.400495],50,0_47
Signal0,0.7905[0.397316],0.787658[0.398434],0.793512[0.396105],50,0_47
Hybridindex,14.3885[5.54877],14.2747[5.65745],14.4956[5.44226],51,0_47
Pref0,0.778[0.403381],0.76701[0.409103],0.78835[0.397639],51,0_47
Signal0,0.79125[0.397867],0.777835[0.406612],0.803883[0.38903],51,0_47
Hybridindex,14.6282[5.36036],14.5186[5.45648],14.7373[5.2608],52,0_47
Pref0,0.7985[0.390702],0.789368[0.397796],0.807577[0.383304],52,0_47
Signal0,0.81225[0.380296],0.802407[0.388622],0.822034[0.371576],52,0_47
Hybridindex,14.8125[5.15076],14.749[5.22113],14.8815[5.07221],53,0_47
Pref0,0.812[0.380337],0.809981[0.380519],0.814196[0.380126],53,0_47
Signal0,0.8245[0.372424],0.822457[0.375158],0.826722[0.369415],53,0_47
Hybridindex,14.9017[5.02028],14.9839[4.98755],14.8211[5.05093],54,0_47
Pref0,0.82025[0.373918],0.82442[0.371743],0.816155[0.375998],54,0_47
Signal0,0.8305[0.366087],0.831988[0.366035],0.829039[0.366132],54,0_47
Hybridindex,14.9588[4.94079],14.8852[5.01951],15.0365[4.85494],55,0_47
Pref0,0.828[0.365945],0.821984[0.37025],0.834362[0.361228],55,0_47
Signal0,0.83725[0.359009],0.832198[0.363463],0.842593[0.354159],55,0_47
Hybridindex,15.1105[4.78383],15.0836[4.80075],15.1377[4.76652],56,0_47
Pref0,0.83875[0.355842],0.836816[0.355816],0.840704[0.355858],56,0_47
Signal0,0.844[0.351659],0.841791[0.351039],0.846231[0.35227],56,0_47
Hybridindex,15.17[4.74862],15.0776[4.76512],15.2695[4.72876],57,0_47
Pref0,0.8475[0.351772],0.844262[0.354198],0.850987[0.349107],57,0_47
Signal0,0.85275[0.348127],0.851013[0.350274],0.854621[0.34579],57,0_47
Hybridindex,15.334[4.50455],15.1833[4.56982],15.5043[4.42347],58,0_47
Pref0,0.8615[0.334765],0.854854[0.339994],0.86901[0.328595],58,0_47
Signal0,0.86725[0.331666],0.861923[0.336335],0.873269[0.326206],58,0_47
Hybridindex,15.454[4.29041],15.2688[4.50459],15.6341[4.06326],59,0_47
Pref0,0.87225[0.324892],0.861562[0.338313],0.882643[0.310936],59,0_47
Signal0,0.876[0.32074],0.864097[0.335205],0.887574[0.305575],59,0_47
Hybridindex,15.7063[3.91785],15.6272[4.05943],15.7821[3.77557],60,0_47
Pref0,0.894[0.293707],0.890194[0.300571],0.897649[0.286924],60,0_47
Signal0,0.901[0.289308],0.897344[0.297131],0.904505[0.281557],60,0_47
Hybridindex,15.8413[3.71045],15.7173[3.89156],15.9529[3.53559],61,0_47
Pref0,0.90925[0.277289],0.897679[0.29424],0.919677[0.260634],61,0_47
Signal0,0.91325[0.272212],0.898734[0.291002],0.926331[0.253381],61,0_47
Hybridindex,16.035[3.48924],16.0466[3.44478],16.0232[3.53389],62,0_47
Pref0,0.917[0.265727],0.919227[0.260873],0.914733[0.270562],62,0_47
Signal0,0.92375[0.257994],0.925173[0.255951],0.922301[0.26005],62,0_47
Hybridindex,15.969[3.47384],15.8821[3.53695],16.0583[3.4054],63,0_47
Pref0,0.916[0.266822],0.91075[0.273181],0.9214[0.260009],63,0_47
Signal0,0.92325[0.257846],0.917653[0.266236],0.929006[0.248791],63,0_47
Hybridindex,16.2318[3.02377],16.2893[2.90037],16.1721[3.14547],64,0_47
Pref0,0.937[0.231907],0.942043[0.2218],0.931772[0.241829],64,0_47
Signal0,0.94425[0.222524],0.949902[0.211285],0.938391[0.23346],64,0_47
Hybridindex,16.3735[2.67582],16.4774[2.54304],16.2706[2.79728],65,0_47
Pref0,0.94825[0.206027],0.953266[0.195623],0.943284[0.215719],65,0_47
Signal0,0.95425[0.198826],0.958794[0.189712],0.949751[0.207358],65,0_47
Hybridindex,16.5085[2.32281],16.4636[2.26855],16.5524[2.37386],66,0_47
Pref0,0.958[0.175317],0.960061[0.167273],0.955984[0.182821],66,0_47
Signal0,0.9665[0.164705],0.968655[0.15587],0.964392[0.172885],66,0_47
Hybridindex,16.6453[1.86287],16.6374[1.87832],16.6533[1.84688],67,0_47
Pref0,0.972[0.134967],0.970356[0.13561],0.973684[0.134284],67,0_47
Signal0,0.9825[0.114864],0.983202[0.112088],0.981781[0.117636],67,0_47
Hybridindex,16.7405[1.62616],16.7555[1.63543],16.7256[1.61682],68,0_47
Pref0,0.97825[0.113587],0.981891[0.106026],0.974652[0.120485],68,0_47
Signal0,0.98875[0.0908209],0.989437[0.0876652],0.988072[0.0938298],68,0_47
Hybridindex,16.8062[1.48588],16.8286[1.52443],16.7847[1.44732],69,0_47
Pref0,0.984[0.088],0.98118[0.0951619],0.986726[0.0803801],69,0_47
Signal0,0.995[0.0497494],0.993896[0.0549056],0.996067[0.0441712],69,0_47
Hybridindex,16.8678[1.35403],16.8485[1.31827],16.8868[1.38839],70,0_47
Pref0,0.9875[0.0796477],0.988465[0.0783311],0.98654[0.0809237],70,0_47
Signal0,0.9985[0.027345],0.998495[0.027386],0.998504[0.0273042],70,0_47
Hybridindex,16.8765[1.37695],16.8915[1.40767],16.8613[1.34479],71,0_47
Pref0,0.986[0.0824864],0.985629[0.0835393],0.986377[0.0813986],71,0_47
Signal0,1[0],1[0],1[0],71,0_47
Hybridindex,16.904[1.32166],16.895[1.34386],16.9134[1.29813],72,0_47
Pref0,0.98625[0.0817676],0.989205[0.0726699],0.98318[0.0901493],72,0_47
Signal0,1[0],1[0],1[0],72,0_47
Hybridindex,16.8775[1.34182],16.885[1.35808],16.8698[1.32489],73,0_47
Pref0,0.986[0.0839881],0.98618[0.0849279],0.985816[0.0830121],73,0_47
Signal0,1[0],1[0],1[0],73,0_47
Hybridindex,16.8337[1.36601],16.9035[1.33213],16.7675[1.39419],74,0_47
Pref0,0.983[0.0906146],0.98152[0.094333],0.984405[0.0869142],74,0_47
Signal0,1[0],1[0],1[0],74,0_47
Hybridindex,16.862[1.32616],16.8574[1.31648],16.8661[1.3348],75,0_47
Pref0,0.9845[0.0894972],0.985216[0.0877564],0.983856[0.0910295],75,0_47
Signal0,1[0],1[0],1[0],75,0_47
Hybridindex,16.8585[1.35286],16.8963[1.34536],16.8213[1.35919],76,0_47
Pref0,0.98525[0.0875068],0.985398[0.0871287],0.985104[0.0878778],76,0_47
Signal0,1[0],1[0],1[0],76,0_47
Hybridindex,16.9123[1.30439],16.8924[1.33206],16.9325[1.27534],77,0_47
Pref0,0.98825[0.0757426],0.988095[0.0762277],0.988407[0.0752461],77,0_47
Signal0,1[0],1[0],1[0],77,0_47
Hybridindex,16.926[1.30193],16.916[1.31301],16.9355[1.29121],78,0_47
Pref0,0.98975[0.0708515],0.988217[0.0758456],0.991211[0.065706],78,0_47
Signal0,1[0],1[0],1[0],78,0_47
Hybridindex,16.931[1.31842],16.9285[1.32608],16.9332[1.31163],79,0_47
Pref0,0.98975[0.0708515],0.98826[0.0757098],0.991063[0.0662466],79,0_47
Signal0,1[0],1[0],1[0],79,0_47
Hybridindex,16.9395[1.32196],16.9569[1.32887],16.9227[1.31501],80,0_47
Pref0,0.9885[0.0749517],0.990863[0.0669705],0.986207[0.081892],80,0_47
Signal0,1[0],1[0],1[0],80,0_47
Hybridindex,16.9312[1.28827],17.0025[1.30206],16.8597[1.27027],81,0_47
Pref0,0.986[0.0824864],0.984531[0.086575],0.987475[0.0781386],81,0_47
Signal0,1[0],1[0],1[0],81,0_47
Hybridindex,16.927[1.30304],16.9675[1.27583],16.8876[1.32778],82,0_47
Pref0,0.98525[0.0875068],0.986308[0.0815989],0.984221[0.0928804],82,0_47
Signal0,1[0],1[0],1[0],82,0_47
Hybridindex,16.9443[1.28686],16.996[1.29886],16.892[1.27249],83,0_47
Pref0,0.98375[0.0900607],0.984577[0.0864499],0.982915[0.0935591],83,0_47
Signal0,1[0],1[0],1[0],83,0_47
Hybridindex,16.8995[1.27481],16.9177[1.2914],16.8817[1.25809],84,0_47
Pref0,0.98425[0.0873323],0.981818[0.0935966],0.986634[0.0806505],84,0_47
Signal0,1[0],1[0],1[0],84,0_47
Hybridindex,16.886[1.28744],16.9099[1.28239],16.8621[1.29202],85,0_47
Pref0,0.98275[0.0912548],0.983984[0.0880426],0.981518[0.0943355],85,0_47
Signal0,1[0],1[0],1[0],85,0_47
Hybridindex,16.9477[1.25475],16.9331[1.27743],16.9629[1.2307],86,0_47
Pref0,0.9785[0.101429],0.979331[0.0995361],0.977642[0.103339],86,0_47
Signal0,1[0],1[0],1[0],86,0_47
Hybridindex,16.9778[1.23243],16.9834[1.19797],16.9719[1.26741],87,0_47
Pref0,0.97875[0.102095],0.977006[0.10704],0.980573[0.0966244],87,0_47
Signal0,1[0],1[0],1[0],87,0_47
Hybridindex,16.904[1.26532],16.9106[1.25209],16.898[1.27717],88,0_47
Pref0,0.97725[0.106571],0.975289[0.110773],0.979028[0.102582],88,0_47
Signal0,1[0],1[0],1[0],88,0_47
Hybridindex,16.9085[1.27716],16.8901[1.28255],16.9276[1.27125],89,0_47
Pref0,0.97625[0.110955],0.977429[0.110671],0.975025[0.111235],89,0_47
Signal0,1[0],1[0],1[0],89,0_47
Hybridindex,16.893[1.31807],16.8493[1.31852],16.9352[1.31626],90,0_47
Pref0,0.971[0.117936],0.978106[0.104771],0.964145[0.129003],90,0_47
Signal0,1[0],1[0],1[0],90,0_47
Hybridindex,16.8895[1.30155],16.8364[1.32178],16.9409[1.27955],91,0_47
Pref0,0.96575[0.128265],0.963415[0.134054],0.968012[0.122355],91,0_47
Signal0,1[0],1[0],1[0],91,0_47
Hybridindex,16.8915[1.29585],16.8304[1.32729],16.949[1.26283],92,0_47
Pref0,0.96325[0.130478],0.959794[0.135965],0.966505[0.125003],92,0_47
Signal0,1[0],1[0],1[0],92,0_47
Hybridindex,16.8867[1.31636],16.9555[1.26951],16.8147[1.35997],93,0_47
Pref0,0.96025[0.138906],0.961388[0.137086],0.959058[0.140777],93,0_47
Signal0,1[0],1[0],1[0],93,0_47
Hybridindex,16.9103[1.27331],16.9109[1.26679],16.9097[1.27949],94,0_47
Pref0,0.95925[0.139515],0.955943[0.1453],0.962402[0.133692],94,0_47
Signal0,1[0],1[0],1[0],94,0_47
Hybridindex,16.943[1.25758],16.9246[1.26588],16.9615[1.24893],95,0_47
Pref0,0.95925[0.140408],0.954046[0.147866],0.964464[0.13231],95,0_47
Signal0,1[0],1[0],1[0],95,0_47
Hybridindex,16.9473[1.25672],16.9345[1.24196],16.96[1.27118],96,0_47
Pref0,0.9585[0.138844],0.959[0.137182],0.958[0.140485],96,0_47
Signal0,1[0],1[0],1[0],96,0_47
Hybridindex,16.962[1.2421],16.968[1.23064],16.956[1.25342],97,0_47
Pref0,0.95925[0.139515],0.961[0.137764],0.9575[0.141222],97,0_47
Signal0,1[0],1[0],1[0],97,0_47
Hybridindex,16.924[1.27592],16.9244[1.2852],16.9236[1.26683],98,0_47
Pref0,0.9565[0.145285],0.954361[0.149191],0.95858[0.141353],98,0_47
Signal0,1[0],1[0],1[0],98,0_47
Hybridindex,16.943[1.31006],16.9397[1.31216],16.9463[1.308],99,0_47
Pref0,0.9605[0.138527],0.958925[0.139131],0.962032[0.13792],99,0_47
Signal0,1[0],1[0],1[0],99,0_47
Hybridindex,16.917[1.28816],16.9631[1.25909],16.8705[1.31518],100,0_47
Pref0,0.962[0.137135],0.961155[0.137512],0.962851[0.136749],100,0_47
Signal0,1[0],1[0],1[0],100,0_47
Hybridindex,10.33[9.92931],10.4813[9.92428],10.1731[9.93208],1,0_48
Pref0,0.5165[0.496465],0.524067[0.496214],0.508656[0.496604],1,0_48
Signal0,0.5165[0.496465],0.524067[0.496214],0.508656[0.496604],1,0_48
Hybridindex,10.6412[9.88328],10.7642[9.86486],10.5088[9.90137],2,0_48
Pref0,0.53175[0.495345],0.536644[0.494041],0.52648[0.496692],2,0_48
Signal0,0.53275[0.49528],0.539537[0.494306],0.525441[0.496223],2,0_48
Hybridindex,10.5645[9.83063],10.509[9.84445],10.6198[9.81654],3,0_48
Pref0,0.52675[0.493619],0.523046[0.494934],0.530439[0.492277],3,0_48
Signal0,0.52975[0.493953],0.527054[0.494731],0.532435[0.493163],3,0_48
Hybridindex,11.2105[9.74697],11.4911[9.70661],10.9219[9.7799],4,0_48
Pref0,0.56075[0.489831],0.574458[0.487141],0.546653[0.492184],4,0_48
Signal0,0.5625[0.491522],0.574458[0.489665],0.550203[0.493122],4,0_48
Hybridindex,10.8108[9.71494],10.6442[9.72446],10.9702[9.70314],5,0_48
Pref0,0.542[0.490903],0.532209[0.491997],0.55137[0.489671],5,0_48
Signal0,0.54175[0.491561],0.534765[0.492602],0.548434[0.490469],5,0_48
Hybridindex,11.4878[9.56773],11.3864[9.58509],11.5935[9.54845],6,0_48
Pref0,0.57775[0.486652],0.571499[0.487132],0.58427[0.486065],6,0_48
Signal0,0.57625[0.487402],0.571499[0.488637],0.581205[0.486061],6,0_48
Hybridindex,11.6508[9.48256],11.5557[9.48778],11.7505[9.47605],7,0_48
Pref0,0.58675[0.484613],0.58252[0.486414],0.591189[0.482675],7,0_48
Signal0,0.58575[0.484791],0.580566[0.484731],0.591189[0.484794],7,0_48
Hybridindex,11.7115[9.4222],11.3296[9.49989],12.0806[9.33164],8,0_48
Pref0,0.58775[0.481845],0.567141[0.485883],0.60767[0.477065],8,0_48
Signal0,0.58975[0.484066],0.571719[0.488102],0.607178[0.479488],8,0_48
Hybridindex,12.0405[9.29413],11.9233[9.3443],12.1633[9.23971],9,0_48
Pref0,0.60725[0.478667],0.601173[0.482113],0.613613[0.47495],9,0_48
Signal0,0.609[0.478925],0.603617[0.48134],0.614637[0.476318],9,0_48
Hybridindex,11.6255[9.28839],11.3839[9.29276],11.8567[9.27833],10,0_48
Pref0,0.58675[0.483063],0.571063[0.483163],0.601761[0.482489],10,0_48
Signal0,0.58925[0.48131],0.577198[0.482751],0.600783[0.479644],10,0_48
Hybridindex,11.6885[9.22842],11.6207[9.23662],11.7589[9.21936],11,0_48
Pref0,0.5875[0.482539],0.583906[0.482852],0.591233[0.482185],11,0_48
Signal0,0.59025[0.482162],0.584887[0.482172],0.595821[0.482088],11,0_48
Hybridindex,11.6903[9.19803],11.6723[9.2278],11.7076[9.16924],12,0_48
Pref0,0.5905[0.483539],0.586646[0.483821],0.59421[0.483238],12,0_48
Signal0,0.59325[0.484953],0.590214[0.486061],0.596173[0.483866],12,0_48
Hybridindex,11.7665[9.15048],11.3884[9.19141],12.1114[9.09929],13,0_48
Pref0,0.59125[0.482233],0.567086[0.484245],0.613289[0.479329],13,0_48
Signal0,0.5945[0.482773],0.572327[0.486731],0.614723[0.478239],13,0_48
Hybridindex,12.4608[8.9432],12.3242[9.00999],12.5976[8.87367],14,0_48
Pref0,0.62775[0.473872],0.617882[0.477872],0.637638[0.469623],14,0_48
Signal0,0.63425[0.473922],0.624875[0.476617],0.643644[0.471019],14,0_48
Hybridindex,12.3033[8.9256],12.502[8.9079],12.0985[8.93919],15,0_48
Pref0,0.6185[0.475613],0.626601[0.474453],0.610152[0.476662],15,0_48
Signal0,0.62375[0.475196],0.633005[0.475554],0.614213[0.474637],15,0_48
Hybridindex,12.68[8.71479],12.6088[8.7153],12.7471[8.71378],16,0_48
Pref0,0.6385[0.468314],0.633505[0.468559],0.643204[0.468034],16,0_48
Signal0,0.6435[0.466806],0.639691[0.470602],0.647087[0.463174],16,0_48
Hybridindex,12.8648[8.58145],12.9011[8.56393],12.8276[8.59917],17,0_48
Pref0,0.64825[0.466794],0.653808[0.466836],0.642568[0.466684],17,0_48
Signal0,0.655[0.464462],0.65727[0.464884],0.652679[0.464019],17,0_48
Hybridindex,13.163[8.44565],13.1109[8.4662],13.2152[8.42468],18,0_48
Pref0,0.66275[0.461397],0.658342[0.462535],0.667167[0.460212],18,0_48
Signal0,0.67125[0.460216],0.666833[0.461439],0.675676[0.458944],18,0_48
Hybridindex,13.4023[8.32291],13.3889[8.32244],13.4156[8.32336],19,0_48
Pref0,0.67625[0.458051],0.674174[0.458698],0.678322[0.457395],19,0_48
Signal0,0.68375[0.457013],0.684685[0.455942],0.682817[0.458077],19,0_48
Hybridindex,13.529[8.17997],13.2372[8.29318],13.8179[8.05591],20,0_48
Pref0,0.6875[0.453424],0.670352[0.459271],0.704478[0.446913],20,0_48
Signal0,0.6925[0.452707],0.675879[0.457458],0.708955[0.447346],20,0_48
Hybridindex,13.7122[8.09831],13.4713[8.22243],13.9494[7.96716],21,0_48
Pref0,0.69475[0.450219],0.684476[0.455412],0.704861[0.444818],21,0_48
Signal0,0.70125[0.449581],0.688508[0.455421],0.71379[0.443402],21,0_48
Hybridindex,14.2963[7.76316],14.2389[7.78323],14.3551[7.74206],22,0_48
Pref0,0.726[0.436089],0.720632[0.438114],0.73151[0.433933],22,0_48
Signal0,0.73375[0.432708],0.729516[0.434662],0.738095[0.430649],22,0_48
Hybridindex,14.5887[7.53371],14.5325[7.61787],14.6467[7.44554],23,0_48
Pref0,0.743[0.426264],0.739901[0.427887],0.746193[0.424561],23,0_48
Signal0,0.75075[0.423379],0.745813[0.426256],0.755838[0.420332],23,0_48
Hybridindex,14.599[7.45536],14.7148[7.4453],14.4923[7.46303],24,0_48
Pref0,0.74675[0.424546],0.75391[0.420936],0.740154[0.427738],24,0_48
Signal0,0.75275[0.423075],0.759124[0.418993],0.746878[0.426716],24,0_48
Hybridindex,14.3692[7.50876],14.2547[7.53881],14.4845[7.47664],25,0_48
Pref0,0.73675[0.429912],0.730808[0.432731],0.742728[0.426974],25,0_48
Signal0,0.73875[0.43142],0.7333[0.43341],0.744233[0.429339],25,0_48
Hybridindex,14.5512[7.34614],14.6137[7.27728],14.489[7.41357],26,0_48
Pref0,0.746[0.425716],0.748998[0.422766],0.743014[0.428613],26,0_48
Signal0,0.75075[0.423674],0.756513[0.42034],0.74501[0.426891],26,0_48
Hybridindex,14.3852[7.44857],14.4358[7.41161],14.3372[7.48317],27,0_48
Pref0,0.73375[0.431261],0.738706[0.428395],0.729045[0.433912],27,0_48
Signal0,0.7375[0.430516],0.742813[0.428484],0.732456[0.432375],27,0_48
Hybridindex,14.6928[7.18679],14.6039[7.29496],14.7818[7.07563],28,0_48
Pref0,0.75025[0.421604],0.742258[0.42699],0.758258[0.415984],28,0_48
Signal0,0.756[0.419481],0.750749[0.424713],0.761261[0.414104],28,0_48
Hybridindex,14.946[6.9458],15.0818[6.88246],14.8044[7.00844],29,0_48
Pref0,0.76425[0.41267],0.773262[0.40776],0.754852[0.417523],29,0_48
Signal0,0.773[0.408621],0.781097[0.404825],0.764556[0.412373],29,0_48
Hybridindex,14.9405[6.83584],14.9875[6.74689],14.8933[6.92367],30,0_48
Pref0,0.766[0.411696],0.772455[0.405944],0.759519[0.417292],30,0_48
Signal0,0.773[0.407702],0.776447[0.405703],0.769539[0.40967],30,0_48
Hybridindex,14.9138[6.84512],15.0062[6.74648],14.8116[6.95109],31,0_48
Pref0,0.766[0.412],0.772381[0.407196],0.758947[0.417132],31,0_48
Signal0,0.77675[0.405628],0.782381[0.40181],0.770526[0.409717],31,0_48
Hybridindex,14.9078[6.86044],14.922[6.92301],14.8928[6.79401],32,0_48
Pref0,0.762[0.41576],0.76439[0.414788],0.759487[0.416764],32,0_48
Signal0,0.775[0.409115],0.776098[0.409478],0.773846[0.408729],32,0_48
Hybridindex,15.037[6.70197],15.0015[6.70881],15.0736[6.69471],33,0_48
Pref0,0.771[0.40934],0.766995[0.412423],0.775127[0.406096],33,0_48
Signal0,0.7815[0.403742],0.776847[0.407087],0.786294[0.400209],33,0_48
Hybridindex,14.9403[6.68209],14.9187[6.69184],14.9619[6.67219],34,0_48
Pref0,0.7655[0.408974],0.7667[0.409761],0.764293[0.408177],34,0_48
Signal0,0.7775[0.403415],0.777168[0.404914],0.777834[0.401901],34,0_48
Hybridindex,15.1043[6.48387],15.1502[6.46537],15.059[6.5017],35,0_48
Pref0,0.77575[0.402911],0.777722[0.400652],0.77381[0.405112],35,0_48
Signal0,0.78725[0.396374],0.78629[0.395531],0.788194[0.397199],35,0_48
Hybridindex,14.862[6.64037],14.9233[6.55637],14.8033[6.71924],36,0_48
Pref0,0.76225[0.412129],0.765337[0.408117],0.759295[0.41591],36,0_48
Signal0,0.77375[0.407966],0.779652[0.403544],0.768102[0.412073],36,0_48
